0.608037990541365	0.461965764444511	0.0273805676504607	0.837508160731102	0.0568421052631579	0.0671296296296296	0.0612399938823490	0.0688906710796722	0.229252014386091	0.715924512298558	0.585024433773813	0.477688685248823	0.209876543209877	0.302495101857753	0.0354570358870713	0.00148530104291113	0.00153670207103864	0.998668995795804	0.168229738733177	0.732897616554577	0.0450794707652755	0.198894321438414	0.0690820781037413	0.0953587659294107	3.26963858692545e-05	0.0732661410430524	0.981324150966372	0.689910001005451	0.262789313786573
0.334060844087742	0.839682790636084	0.00397836394770452	0.906030797932223	0.0133333333333333	0.0196759259259259	0.0192464406328112	0.0278323564824408	0.182992988192337	1	1	0.838246819798638	0.894736842105263	0.948131120797868	0.00334941584910617	0.000183954317963576	0.000126121511020200	0.999120053362433	0.161146984939212	0.498618984460702	0.0198115210807601	0.0335439820194132	0.0606100429559728	0.00947952395037608	5.31266344600909e-07	0.0322248575816832	0.998704977534331	0.837701664243515	0.345629196135354
0.325767302077014	0.781724898406923	0.00299417765218505	0.914963724197248	0.0119298245614035	0.0115740740740741	0.0106732618686672	0.0121658753560968	0.153145135368207	0.623877413560844	0.432319373324363	0.400242571255306	1	0.881425036553819	0.00315290742163652	0.00175337099863945	0.000153566721298332	0.999130753927422	0.162662516577051	0.398657295352457	0.0112987083797609	0.0230155110911259	0.0598126491454110	0.00250428098182823	2.82268567622739e-08	0.0156550935573803	0.996549170049630	0.927000791730522	0.925087711577886
0.639524979562993	0.537931197012574	0.0146812578275295	0.866658251466706	0.0371929824561404	0.0381944444444445	0.0339716448156563	0.0384579588515529	0.155552490809559	0.610991701658560	0.286242522958821	0.476650756362875	0.320754716981132	0.462235117083947	0.0217327895177446	0.00524027545872962	0.00158240794834042	0.999720754230828	0.171845333470034	0.758343180192198	0.0399014492214714	0.0938187260222542	0.0604980557465993	0.0281214859342423	1.89753324025066e-06	0.0441240514766338	0.976029767350957	0.760187484822538	0.323247912899371
0.920228484080634	0.119454741671148	0.384158861400362	0.196820233387363	0.566315789473684	0.628472222222222	0.579037733094992	1	0.799427013072211	0.671883389406771	0.489166096113435	0.276376314700770	0.0210656753407683	0.0491838121705147	0.546423605571757	0.00247471543570171	0.0507671903929790	0.984933014527772	0.174461642118687	0.998518427401527	1	0.949565230190812	0.778210663908059	0.0453493118979366	0.665736725520009	1	0.506538443455538	0.641761729145838	0.0612916979412381
0.586991768379843	0.569622727215522	0.0256184429661468	0.799105174019617	0.0652631578947368	0.0636574074074074	0.0618625436050443	0.0689638251852230	0.182334904085923	0.628871663651060	0.351847942482767	0.628562340047136	0.182795698924731	0.310913817448969	0.0365463971504402	0.00114554963037452	0.00248476611152873	0.997141584697333	0.172969196092768	0.792023997011142	0.0533195035824448	0.218749008207858	0.0645751176079533	0.0657849590363066	2.27418412173951e-05	0.0748675101722584	0.973462266831523	0.864298072743968	0.194214307303656
0.944956802162796	0.0656472732319792	0.461584581520002	0.308831681803224	0.652631578947369	0.651620370370370	0.645687672496007	0.644366397173546	0.478983276981704	0.650023206382537	0.327016106536689	0.194676099029307	0.0182795698924731	0.0430746414253510	0.631738853475027	0.00631471339288311	0.00339395432457680	0.985325397785707	0.163744353334636	0.999196552788454	0.633097562466085	0.974383196088904	0.483676624294478	0.0825306599142755	0.310104019440014	0.647451164356142	0.300178177683938	0.649120006013555	0.0545831261079439
0.975678755618635	0.156238176317930	0.204847164394692	0.523202149065029	0.286315789473684	0.324074074074074	0.282608817145620	0.444893343438461	0.406573543235410	0.649401636604151	0.429581847485274	0.195717852479526	0.0416666666666667	0.0844768866012259	0.274504985336851	0.00361272882612808	0.00250996613861740	0.976004362614478	0.161064715300276	0.998904687796658	0.469459413683897	0.615245912889579	0.205573352385270	0.0429998036373230	0.0333880793597238	0.448759727156693	0.703456840281371	0.616724328014690	0.116525684142081
0.633050230863436	0.522575765959065	0.0187678207718963	0.816502288842087	0.0512280701754386	0.0509259259259259	0.0448164529971181	0.0523022762015470	0.129683866405319	0.582139495974067	0.132900791617581	0.440490200693562	0.232876712328767	0.365170984407623	0.0300200908479921	0	0.00244089869599753	0.999511978522713	0.167512271965482	0.794663495437419	0.0546391404068771	0.0582790814611339	0.0582875715155956	0.0811066736935391	8.33347082631445e-06	0.0587785402486759	0.969046109460754	0.711753771464883	0.316894317874975
0.625224525564113	0.525735039454501	0.0231218682294464	0.857031218432048	0.0491228070175439	0.0532407407407407	0.0472555737020441	0.0742516892228173	0.189354001805898	0.640510170214784	0.439766144234782	0.380166912125675	0.242857142857143	0.362421087813295	0.0278888014764191	0.00139859978492230	0.000662707425756762	0.992695265975290	0.151876558422843	0.820021729892692	0.0854015679866732	0.178260455377776	0.0640036493039452	0.0272080924175703	3.60959496849320e-05	0.0803698268608876	0.967592310484390	0.724244631319315	0.268485202381190
0.929765503990578	0.139063086088450	0.307188299492920	0.117061251338816	0.403508771929825	0.459490740740741	0.405782423704972	0.662416757834066	0.539039786523798	0.661155203178792	0.444661572163705	0.214488463947200	0.0295652173913043	0.0647397067751320	0.384286733913117	0.00265760358580020	0.00335822825786971	0.954245751878558	0.160906986816227	0.990388084643977	0.732772419434461	0.721704008762536	0.368608300642680	0.0460176658106155	0.192226514856992	0.664775904560981	0.604637687851793	0.574607211659671	0.0916888564930312
0.926211292420626	0.141297115820488	0.147990828522297	0.574953803423885	0.186666666666667	0.188657407407407	0.177678018731803	0.163830245863471	0.154782600277963	0.627061171580832	0.213771871139444	0.238097675622630	0.0639097744360902	0.118251701973981	0.169474984424749	0.0247775105065231	0.0171216895766724	0.963069462515203	0.163651270253932	0.990622231983061	0.178811537336795	0.340017710003124	0.0639473980619297	0.0413052555334352	0.00128152564640503	0.168496990008009	0.819576602443877	0.570570366611530	0.171308929702925
0.849935931640122	0.289843711844209	0.122725940858276	0.276871674642128	0.216140350877193	0.188657407407407	0.187345601073064	0.0758588883460476	0	0.570725405583799	0.0309887129584571	0.179570454730803	0.0551948051948052	0.103644629623387	0.179671356919564	0	0.00426753100007492	0.986560347023930	0.152672576520533	0.987479077279551	0.108256567275029	0.448390416311837	0	1	0.00134533059248906	0.0819556210256909	0.797748206032947	0.314563311909606	0.113439357779270
0.860932435193064	0.228784770205541	0.0715177973613775	0.820701419128466	0.0961403508771930	0.0972222222222222	0.0934428794840014	0.0874537283960272	0.192426123949166	0.642583227083668	0.328441162524232	0.561118660723376	0.124087591240876	0.213994853602524	0.0782405102746912	0.00732143417095811	0.00994454384769916	0.977067955189863	0.163396815686546	0.970944396213967	0.0724108767765269	0.154564922588939	0.0688172966361044	0.0203198933822085	4.57351297188249e-05	0.0917753780156133	0.931746979118983	0.674294299407528	0.246582792671526
0.517192487962181	0.549017903876518	0.00878100715435200	0.890954854350672	0.0217543859649123	0.0231481481481481	0.0205308004977440	0.0282674970533413	0.147561291717522	0.640039399162768	0.256027963249681	0.557986919410265	0.548387096774194	0.621737633878031	0.0106084426841534	0.00519725490167544	0.0212717007934348	0.999316208113236	0.362759876551632	0.603871552409620	0.0232936787879092	0.0297735370463152	0.0597772202215591	0.0272903834609380	1.82298963096748e-07	0.0320173774994907	0.988243538492099	1	0.468767025499188
0.584184597741680	0.501414435678382	0.0196595411428047	0.836557054018133	0.0470175438596491	0.0462962962962963	0.0431219385945349	0.0397682364544819	0.134542014840575	0.611049540638238	0.153397821663141	0.539159870749346	0.253731343283582	0.380775735592076	0.0256533970103757	9.48255087820594e-05	0.00968072592992424	0.999160062493136	0.186322026447274	0.663228399357007	0.0474097718901291	0.0467643264903708	0.0588343625289345	0.0703950094557887	5.33796554063921e-06	0.0455271755072815	0.975492675111899	0.555195851024164	0.260094519140472
0.704103535375783	0.434852421451618	0.0211465949469944	0.854755194266858	0.0400000000000000	0.0393518518518519	0.0367298485358993	0.0441991897107340	0.158001357937728	0.613413304252999	0.295553841362499	0.604810996563574	0.298245614035088	0.436672843424855	0.0263712662097925	0.00646534355440015	0.000189772790844119	0.998185116189442	0.157694798010587	0.731380290981054	0.0441674600994221	0.0653102327961769	0.0607573063167078	0.0222993190101988	2.60736840696818e-06	0.0497002822944886	0.974549634339211	0.744897045097512	0.392607966478681
0.671563197301683	0.501731975811792	0.0248200876251857	0.838684908557322	0.0449122807017544	0.0601851851851852	0.0488070818576096	0.0947028031828266	0.259018145818261	0.724543347873501	0.858817124071563	0.486008836524300	0.265625000000000	0.378248984225621	0.0277364703543222	0.00114566382600234	0.000474157364991925	0.983247256698729	0.149017578888923	0.724892962724514	0.0526362618138119	0.0891133520124141	0.0696688349739592	0.0565745118578247	3.67194568073207e-05	0.0981831165912983	0.984271417230984	0.651607272084584	0.325341790114549
0.717842592124592	0.370120875962277	0.0447485659685683	0.815936732674985	0.0701754385964912	0.0787037037037037	0.0692005038355757	0.0849469137328120	0.209865027447384	0.653726578764747	0.440503231448093	0.613608247422680	0.170000000000000	0.293521710411959	0.0478851605297348	0.00326171724292590	0.0106300206999766	0.998972593991109	0.184568410738169	0.887004560763794	0.0685980383926834	0.116851785311723	0.0686845235288696	0.0295812001524749	4.01739423851050e-05	0.0894944107130317	0.966036694876101	0.691893505131801	0.288594568897690
0.828265063601402	0.232877216868669	0.0714450796825000	0.764156642487696	0.118596491228070	0.108796296296296	0.110799826167987	0.0637369121185723	0.136367129277738	0.616810670245785	0.183987714855953	0.439293194249578	0.100591715976331	0.181107815633777	0.0938818782763080	7.00526531658433e-05	0.00465442180779702	0.930627895077913	0.127421312375750	0.958321047236976	0.0621443100204342	0.242156830065891	0.0581316164886782	0.0599331400875712	3.23217746545868e-05	0.0692505641865684	0.889250671831695	0.594359962587479	0.207397431454098
0.595781262107439	0.502408828424238	0.0159770908029075	0.869147242897227	0.0322807017543860	0.0312500000000000	0.0302206805953634	0.0339304984873525	0.161028223166227	0.628078327248590	0.343639681801881	0.397948104985308	0.369565217391304	0.486539413807936	0.0177347483613992	0.00425163795871219	0.000758820931142301	0.947723108810324	0.105508620773201	0.587123330651486	0.0281610392645895	0.0177184214866490	0.0607170933850398	0.0159180926884155	8.30069405413756e-07	0.0387866928727537	0.987455087584458	0.652248090962218	0.450063266600655
0.847005548541648	0.219108532418772	0.161093308666854	0.547863610251273	0.235789473684211	0.221064814814815	0.220874944170630	0.142676804703679	0.142251201040592	0.616628688617979	0.196950375535119	0.260365330930033	0.0505952380952381	0.0993848750938405	0.202354858920330	0.00898635813405957	0.00696717031038121	0.908349559418450	0.148582387728501	0.975636466196543	0.144482491199018	0.423316558223663	0.0593902069292551	0.0471426700944775	0.00104035966817314	0.147784595707390	0.826058068907681	0.645125701839488	0.129656895688894
0.683337409355981	0.484309909394419	0.0331519387229897	0.812726010848804	0.0624561403508772	0.0787037037037037	0.0658033807792367	0.0941144920298296	0.250608054353410	0.699338786267339	0.636684951821860	0.401251013552647	0.191011235955056	0.319611249740588	0.0400705926843481	0.00133785746838465	0.000512434773871820	0.998220237489992	0.162805158326610	0.768677852681564	0.0805198867923974	0.349943648352502	0.0725985614999439	0.122974513491684	9.34168093888691e-05	0.0994107802476830	0.972250433668742	0.615108231391729	0.329288440196850
0.823021866108462	0.299973781335582	0.0937140888877393	0.765661730295725	0.134736842105263	0.178240740740741	0.145185439210631	0.272552306027819	0.440891728242017	0.710905339514808	0.756523455705906	0.393245893380832	0.0885416666666667	0.166079609479018	0.111633548526363	0.00156650063181903	0.00755963048427536	0.996978539599999	0.170940509986756	0.898573497007034	0.131033764106308	0.140727230958801	0.137211771786912	0.137145952750473	0.00208846669505478	0.274565464985887	0.923391997153470	0.776736671798183	0.186333713338983
0.948980711042234	0.0719326879139503	0.242115678739062	0.614009330591106	0.336842105263158	0.334490740740741	0.322548368313209	0.299872352583325	0.239022688295823	0.629769199509156	0.269421426516157	0.324249402750576	0.0354166666666667	0.0749503121295162	0.316709114580320	0.0109169645475877	0.00608091057629335	0.989419393961460	0.160853282265391	0.999507303173680	0.316641812403240	0.535469069083539	0.122293462617255	0.0495028024967501	0.0180295810578294	0.304774360208413	0.625282942229475	0.604896926891672	0.113909147840605
0.939225110899484	0.116056442748832	0.442040568827559	0.393145772249070	0.585263157894737	0.659722222222222	0.603817394286669	0.692030282376415	0.842004489057143	0.677926637731813	0.498011317613063	0.176987148786682	0.0203836930455635	0.0456141120393104	0.581329361726907	0.00325542892046953	0.0551439588780679	0.953596772852750	0.179933922008319	1	0.392625554380491	0.748454927164863	0.850400812508073	0.333712476952794	0.226745436057282	0.692974733698825	0.546728420666996	0.714494116628251	0.0640168232415693
0.854381505998268	0.222992076425519	0.134514003138737	0.670940121461823	0.196491228070175	0.217592592592593	0.199191215731401	0.247841013800797	0.349675291917455	0.667710275442361	0.463087498400922	0.316201878157316	0.0607142857142857	0.114607435831916	0.171961989876602	0.00313025926285076	0.00743029134274388	0.879657830949344	0.148116103654856	0.959324781348291	0.131460973818885	0.673418201000221	0.138167530105997	0.200674250908307	0.00221477902152229	0.251121410689839	0.859931858090298	0.717893423242271	0.124228296306176
0.838471226687312	0.221094842412886	0.160037784369784	0.596897145559776	0.261754385964912	0.313657407407407	0.280688517796904	0.515948060110053	0.625213693033612	0.705673466235089	0.661892549960598	0.287289146296414	0.0455764075067024	0.0953229916109927	0.233709378885532	0.00137910540103851	0.00353352535098197	0.978664773720508	0.160272815710279	0.972567686884930	0.456492549279184	0.558025532244297	0.303623598091572	0.0878873581533070	0.0429745453096845	0.518274815444877	0.824626097326629	0.709652816270280	0.0967066056346140
0.933701695951717	0.129732902045216	0.292600503726355	0.573890950871767	0.379649122807018	0.420138888888889	0.386574527126668	0.616052533587025	0.690287663184334	0.669516915710704	0.560527784541030	0.262892173573043	0.0314232902033272	0.0680831550018666	0.365658433296455	0.00272464487321092	0.00547963528277037	0.914062471354671	0.145748449129403	0.982045587170748	0.413453984106471	0.667963988256952	0.461278994519707	0.236742035293665	0.0799582310112587	0.616511250089338	0.668128203860204	0.668194294327451	0.0931304469729888
0.767721152848147	0.532619597020881	0.0295854167839795	0.650626528991189	0.0645614035087719	0.0601851851851852	0.0523703762124470	0.0400070820736704	0.106764369622629	0.538228117716999	0.0561733479184946	0.500204412351432	0.184782608695652	0.290777638544087	0.0434923619166695	0	0.00105115762472593	0.975217680886718	0.148316243137985	0.854333234741374	0.0780125706425992	0.0687738020612467	0.0550946329861884	0.151896008235285	2.74229170897222e-05	0.0464173620019731	0.952611601327234	0.440509829919410	0.331871344813822
0.962542063182650	0.0810902671318000	0.513444628948469	0.368105405603594	0.567719298245614	0.689814814814815	0.598050557976977	0.985798690614278	1	0.692227135601963	0.577333287748726	0.161687699105185	0.0210135970333745	0.0471094147648142	0.564461037522694	0.00115168526655297	0.0409045449132869	0.991942478838330	0.168883417875174	0.999947783768007	0.880689059310740	0.523313733567210	1	0.152232563191605	0.753534933962317	0.985261539858051	0.576206563008698	0.621184828751388	0.0722775264481796
